time,seconds_elapsed,z,y,x
1712834511839844900,15.167844970703126,-0.249013751745224,-0.4984722137451172,-0.10320025682449341
1712834511859844900,15.187844970703125,-1.508547067642212,5.385807037353516,2.2388696670532227
1712834511879844900,15.207844970703125,1.7554962635040283,4.260242462158203,5.244637489318848
1712834511899844900,15.227844970703124,4.897860527038574,3.453789710998535,8.110355377197266
1712834511919844900,15.247844970703126,4.729525566101074,3.4622764587402344,8.056258201599121
1712834511939844600,15.2678447265625,4.710023880004883,3.7120094299316406,10.701434135437012
1712834511959844600,15.2878447265625,2.257598400115967,4.365431785583496,8.628198623657227
1712834511979844900,15.307844970703124,0.7845885753631592,5.144861221313477,5.055791854858398
1712834511999844900,15.327844970703126,-0.46576762199401855,5.032801628112793,-3.1537065505981445
1712834512019844900,15.347844970703125,7.747348785400391,4.342026710510254,-1.9135137796401978
1712834512039844900,15.367844970703125,7.105618000030518,4.558215141296387,-1.7061364650726318
1712834512059844900,15.387844970703124,-5.389164447784424,-0.8005275726318359,-6.491179943084717
1712834512079844600,15.4078447265625,-8.955942153930664,-1.8885769844055176,-9.349114418029785
1712834512099844600,15.4278447265625,-9.921445846557617,-2.323169708251953,-6.8915324211120605
1712834512119844600,15.4478447265625,-7.546465873718262,-2.9969234466552734,-0.9857059717178345
1712834512139844600,15.4678447265625,-5.702364444732666,-4.145461082458496,3.3858633041381836
1712834512159844600,15.4878447265625,-4.885313034057617,-3.817948341369629,4.459755897521973
1712834512179844600,15.5078447265625,-5.32010555267334,-2.8942112922668457,2.719266176223755
1712834512199844600,15.5278447265625,-6.838771343231201,-2.9512267112731934,0.33324021100997925
1712834512219844600,15.5478447265625,-7.7224907875061035,-2.9189677238464355,-1.3079116344451904
1712834512239844600,15.5678447265625,-7.662697792053223,-2.8192481994628906,-1.939457893371582
1712834512259844600,15.5878447265625,-7.014958381652832,-2.202760696411133,-1.395021677017212
1712834512279844600,15.6078447265625,-5.547778606414795,-0.781219482421875,-1.2835863828659058
1712834512299844600,15.6278447265625,-3.1081595420837402,0.3547210693359375,-2.8994033336639404
1712834512319844600,15.6478447265625,-2.644962787628174,1.910440444946289,-5.222609043121338
1712834512339844900,15.667844970703126,-2.05501651763916,1.755533218383789,-5.295625686645508
1712834512359844900,15.687844970703125,1.5150642395019531,9.74366569519043,-6.724668502807617
1712834512379844900,15.707844970703125,0.3139839172363281,6.868864059448242,-4.50949239730835
1712834512399844900,15.727844970703124,-2.998600721359253,2.9158287048339844,2.7938759326934814
1712834512419844900,15.747844970703126,-3.293646812438965,1.2877883911132812,16.665157318115234
1712834512439844600,15.7678447265625,-3.134995460510254,1.2688627243041992,16.61864471435547
1712834512459844600,15.7878447265625,-1.9755982160568237,3.2054967880249023,25.358272552490234
1712834512479844900,15.807844970703124,0.0408431775867939,0.6077375411987305,5.906606674194336
1712834512499844900,15.827844970703126,0.25705650448799133,0.6109390258789062,5.916580677032471
1712834512519844900,15.847844970703125,5.929853439331055,2.1087379455566406,7.120125770568848
1712834512539844900,15.867844970703125,2.35046648979187,-0.48549842834472656,-2.5381155014038086
1712834512559844900,15.887844970703124,-0.6178009510040283,4.581442832946777,-2.931727409362793
1712834512579844600,15.9078447265625,-1.2069107294082642,3.4152297973632812,-3.1884007453918457
1712834512599844600,15.9278447265625,0.19958576560020447,0.19855213165283203,-2.331880569458008
1712834512619844600,15.9478447265625,0.02120324969291687,0.18210220336914062,-2.409231185913086
1712834512639844600,15.9678447265625,0.15837183594703674,1.0683422088623047,2.2197136878967285
1712834512659844600,15.9878447265625,-0.01589212752878666,1.0628786087036133,2.177436351776123
1712834512679844600,16.0078447265625,0.7292308211326599,-0.8267984390258789,4.251618385314941
1712834512699844600,16.0278447265625,0.6152588129043579,-0.8293733596801758,4.190723896026611
1712834512719844600,16.0478447265625,-0.4443734288215637,-0.5093650817871094,3.2832469940185547
1712834512739844600,16.0678447265625,-0.49950510263442993,-0.507568359375,3.279528856277466
1712834512759844600,16.0878447265625,-1.0813030004501343,-0.4464597702026367,1.0667524337768555
1712834512779844600,16.1078447265625,-1.099436640739441,-0.441314697265625,1.1223196983337402
1712834512799844600,16.1278447265625,-0.5869035124778748,-0.3602485656738281,0.8530904054641724
1712834512819844600,16.1478447265625,0.026427417993545532,-1.3862857818603516,0.31110042333602905
1712834512839844900,16.167844970703126,-0.3985719084739685,-2.337160587310791,0.4065908193588257
1712834512859844900,16.187844970703125,-0.06035420298576355,-2.970578193664551,-0.021294713020324707
1712834512879844900,16.207844970703125,-0.0866745114326477,-2.6267290115356445,-0.08417725563049316
1712834512899844900,16.227844970703124,-0.7414175868034363,-0.6680288314819336,-0.44568920135498047
1712834512919844900,16.247844970703124,-0.8338006734848022,4.1353349685668945,0.6603168249130249
1712834512939844600,16.2678447265625,-0.9154540300369263,8.655593872070312,3.743900775909424
1712834512959844600,16.2878447265625,-1.0010387897491455,8.660551071166992,3.753692865371704
1712834512979844900,16.307844970703126,5.08559513092041,2.8277997970581055,14.064148902893066
1712834512999844900,16.327844970703126,4.835915565490723,2.821104049682617,13.859771728515625
1712834513019844900,16.347844970703125,0.16606807708740234,5.206759452819824,6.871330261230469
1712834513039844900,16.367844970703125,-3.3351635932922363,8.28494644165039,-1.1418137550354004
1712834513059844900,16.387844970703124,-3.6279544830322266,8.326104164123535,-1.2210662364959717
1712834513079844600,16.4078447265625,-7.4023823738098145,7.518342018127441,-9.952310562133789
1712834513099844600,16.4278447265625,-1.2722188234329224,2.977579116821289,-10.125439643859863
1712834513119844600,16.4478447265625,4.661555290222168,-0.4865226745605469,-4.369454383850098
1712834513139844600,16.4678447265625,-4.939304828643799,-2.152210235595703,-5.45958137512207
1712834513159844600,16.4878447265625,-8.899250030517578,-2.2962875366210938,-7.429337024688721
1712834513179844600,16.5078447265625,-8.642955780029297,-4.004848003387451,-4.54520320892334
1712834513199844600,16.5278447265625,-6.987031936645508,-4.627272129058838,-0.7568423748016357
1712834513219844600,16.5478447265625,-6.803448677062988,-4.935317039489746,2.0126407146453857
1712834513239844600,16.5678447265625,-7.628183841705322,-4.879018783569336,1.9420161247253418
1712834513259844600,16.5878447265625,-7.606133460998535,-4.851806640625,2.136925220489502
1712834513279844600,16.6078447265625,-7.825437068939209,-2.730020046234131,-0.41869163513183594
1712834513299844600,16.6278447265625,-5.5659284591674805,0.308441162109375,-1.9445061683654785
1712834513319844600,16.6478447265625,-3.7763261795043945,4.09407901763916,-3.02555251121521
1712834513339844900,16.667844970703126,-0.8030107021331787,6.253628730773926,-3.842005968093872
1712834513359844900,16.687844970703125,0.7585992813110352,6.744163513183594,-2.144420623779297
1712834513379844900,16.707844970703125,0.1928551197052002,5.436147689819336,1.3655463457107544
1712834513399844900,16.727844970703124,-1.3014427423477173,1.9397754669189453,3.5243191719055176
1712834513419844900,16.747844970703124,-1.179270625114441,1.8646039962768555,3.2890000343322754
1712834513439844600,16.7678447265625,-6.977572917938232,-1.6837964057922363,7.7068071365356445
1712834513459844600,16.7878447265625,-6.47176456451416,-1.8053860664367676,7.605169296264648
1712834513479844900,16.807844970703126,-6.3954081535339355,2.4197235107421875,11.366151809692383
1712834513499844900,16.827844970703126,-0.21822220087051392,3.109999656677246,10.282227516174316
1712834513519844900,16.847844970703125,9.174078941345215,0.011599540710449219,6.672765731811523
1712834513539844900,16.867844970703125,9.326678276062012,0.006351470947265625,6.735434532165527
1712834513559844900,16.887844970703124,3.8527307510375977,2.5356712341308594,-0.34515607357025146
1712834513579844600,16.9078447265625,2.1455233097076416,2.9459009170532227,-2.8526930809020996
1712834513599844600,16.9278447265625,2.2511229515075684,2.9283504486083984,-2.9839298725128174
1712834513619844600,16.9478447265625,-0.04861365258693695,1.2589025497436523,-1.658449649810791
1712834513639844600,16.9678447265625,0.33685922622680664,0.5362653732299805,0.945249080657959
1712834513659844600,16.9878447265625,1.2704315185546875,0.013928413391113281,2.860165596008301
1712834513679844600,17.0078447265625,2.1686618328094482,-0.3069190979003906,3.946089029312134
1712834513699844600,17.0278447265625,1.890350341796875,-0.7548398971557617,3.763533115386963
1712834513719844600,17.0478447265625,0.7766170501708984,-1.1854352951049805,3.061558246612549
1712834513739844600,17.0678447265625,0.6746485233306885,-1.1772737503051758,3.0171427726745605
1712834513759844600,17.0878447265625,-0.7249703407287598,-1.167999267578125,1.4314333200454712
1712834513779844600,17.1078447265625,-0.7031272649765015,-1.6248140335083008,0.4983908534049988
1712834513799844600,17.1278447265625,-0.45962125062942505,-1.9368395805358887,-0.06382977962493896
1712834513819844600,17.1478447265625,-0.5332707762718201,-1.9253334999084473,-0.021907299757003784
1712834513839844900,17.167844970703126,-0.5016168355941772,-0.859379768371582,0.245880588889122
1712834513859844900,17.187844970703125,-0.5278581380844116,-0.8514928817749023,0.3241389989852905
1712834513879844900,17.207844970703125,-0.19555795192718506,-0.4305906295776367,0.7409899830818176
1712834513899844900,17.227844970703124,0.22219181060791016,-0.8374404907226562,0.42689913511276245
1712834513919844900,17.247844970703124,0.5001789331436157,-1.1866998672485352,0.2828962802886963
1712834513939844600,17.2678447265625,0.7082228660583496,-1.3961515426635742,-0.2959820032119751
1712834513959844600,17.2878447265625,0.7170933485031128,-1.3810195922851562,-0.1505368947982788
1712834513979844900,17.307844970703126,-0.5378137826919556,1.5605716705322266,-0.6480194330215454
1712834513999844900,17.327844970703126,-0.5215108394622803,3.670254707336426,0.8219699263572693
1712834514019844900,17.347844970703125,0.9237929582595825,2.151726722717285,2.5106170177459717
1712834514039844900,17.367844970703125,0.7928640842437744,2.1788721084594727,2.556800365447998
1712834514059844900,17.387844970703124,3.3860397338867188,1.4810333251953125,8.06850814819336
1712834514079844600,17.4078447265625,3.1650876998901367,1.525766372680664,8.08212661743164
1712834514099844600,17.4278447265625,3.6985034942626953,3.058657646179199,8.225728034973145
1712834514119844600,17.4478447265625,-1.750960111618042,7.132643699645996,4.745029449462891
1712834514139844600,17.4678447265625,-0.27381205558776855,7.089963912963867,-0.13453030586242676
1712834514159844600,17.4878447265625,6.901590347290039,6.776511192321777,3.0022072792053223
1712834514179844600,17.5078447265625,0.9519898891448975,3.2065858840942383,0.9587914943695068
1712834514199844600,17.5278447265625,-5.437108516693115,-0.3641786575317383,-7.010424613952637
1712834514219844600,17.5478447265625,-5.6568779945373535,-0.23180294036865234,-6.853082656860352
1712834514239844600,17.5678447265625,-9.348368644714355,-2.899474620819092,-9.364218711853027
1712834514259844600,17.5878447265625,-7.678308486938477,-2.6383137702941895,-2.7401463985443115
1712834514279844600,17.6078447265625,-7.233210563659668,-2.8970279693603516,0.7180293798446655
1712834514299844600,17.6278447265625,-6.032435417175293,-4.831480503082275,2.36958646774292
1712834514319844600,17.6478447265625,-5.882012844085693,-4.116018772125244,4.921846866607666
1712834514339844900,17.667844970703126,-6.645564079284668,-3.1393184661865234,2.9403793811798096
1712834514359844900,17.687844970703125,-7.841217994689941,-3.245025157928467,-0.3612412214279175
1712834514379844900,17.707844970703125,-7.704789161682129,-2.8245115280151367,-2.5218582153320312
1712834514399844900,17.727844970703124,-7.232870101928711,-3.040111541748047,-2.4992189407348633
1712834514419844900,17.747844970703124,-4.76378870010376,0.6124734878540039,-2.9536380767822266
1712834514439844600,17.7678447265625,-2.972874164581299,0.9609889984130859,-4.3506951332092285
1712834514459844600,17.7878447265625,-0.8603349924087524,3.3404054641723633,-5.552847862243652
1712834514479844900,17.807844970703126,1.2002416849136353,8.348457336425781,-7.008614540100098
1712834514499844900,17.827844970703126,1.645397424697876,8.29233455657959,-6.9059038162231445
1712834514519844900,17.847844970703125,1.4528354406356812,7.30523681640625,-4.382620334625244
1712834514539844900,17.867844970703125,-1.5169563293457031,0.02311229705810547,17.060714721679688
1712834514559844900,17.887844970703124,-1.2746977806091309,-0.011186599731445312,16.970430374145508
1712834514579844600,17.9078447265625,-2.6192140579223633,1.4681625366210938,26.117422103881836
1712834514599844600,17.9278447265625,1.5378472805023193,2.440985679626465,5.1379547119140625
1712834514619844600,17.9478447265625,6.192689895629883,2.5029497146606445,3.1855883598327637
1712834514639844600,17.9678447265625,6.900364875793457,-1.0277719497680664,-1.1357719898223877
1712834514659844600,17.9878447265625,3.628180503845215,0.9267892837524414,-1.2512035369873047
1712834514679844600,18.0078447265625,0.16494813561439514,2.871805191040039,-1.6306511163711548
1712834514699844600,18.0278447265625,0.15314063429832458,2.857034683227539,-1.8677664995193481
1712834514719844600,18.0478447265625,-0.5856571197509766,1.1430320739746094,-2.508514404296875
1712834514739844600,18.0678447265625,0.31613314151763916,0.7925748825073242,-0.8456155061721802
1712834514759844600,18.0878447265625,0.6648657321929932,-0.2608165740966797,2.0922210216522217
1712834514779844600,18.1078447265625,0.9017622470855713,-0.18618297576904297,2.9372718334198
1712834514799844600,18.1278447265625,0.8108099102973938,-0.1862926483154297,2.8823330402374268
1712834514819844600,18.1478447265625,0.44431865215301514,-0.27442359924316406,2.2793025970458984
1712834514839844900,18.167844970703126,-0.15875306725502014,-0.606755256652832,1.1571446657180786
1712834514859844900,18.187844970703125,0.3685157597064972,-0.8427839279174805,1.2699389457702637
1712834514879844900,18.207844970703125,0.6210892796516418,-1.0059080123901367,1.2711400985717773
1712834514899844900,18.227844970703124,0.366197407245636,-1.0864849090576172,0.9236042499542236
1712834514919844900,18.247844970703124,-0.10331584513187408,-0.9864664077758789,0.5086150169372559
1712834514939844600,18.2678447265625,-0.10897915065288544,-0.9811601638793945,0.6335156559944153
1712834514959844600,18.2878447265625,0.13010242581367493,-1.7145156860351562,0.8041341304779053
1712834514979844900,18.307844970703126,0.12787702679634094,-1.7066497802734375,0.92256760597229
1712834514999844900,18.327844970703126,0.44686824083328247,-2.104562282562256,1.2816051244735718
1712834515019844900,18.347844970703125,-0.5111634731292725,0.6306753158569336,1.2641990184783936
1712834515039844900,18.367844970703125,-1.1270973682403564,4.0570478439331055,1.2242416143417358
1712834515059844900,18.387844970703124,-1.1171306371688843,5.616903305053711,2.983654022216797
1712834515079844600,18.4078447265625,2.2953171730041504,3.972431182861328,6.3325514793396
1712834515099844600,18.4278447265625,4.7050395011901855,2.832700729370117,9.42155933380127
1712834515119844600,18.4478447265625,4.512687683105469,2.8303041458129883,9.295305252075195
1712834515139844600,18.4678447265625,1.8735651969909668,3.4254884719848633,7.156549453735352
1712834515159844600,18.4878447265625,-1.3411266803741455,4.239238739013672,2.5546891689300537
1712834515179844600,18.5078447265625,-6.270902633666992,5.31557559967041,-4.40212869644165
1712834515199844600,18.5278447265625,1.4364558458328247,4.991538047790527,-6.69328498840332
1712834515219844600,18.5478447265625,6.912437438964844,0.02730560302734375,-2.729710102081299
1712834515239844600,18.5678447265625,-0.06754469871520996,-4.590162754058838,-2.6958911418914795
1712834515259844600,18.5878447265625,-4.548435688018799,-3.1762633323669434,-4.948354721069336
1712834515279844600,18.6078447265625,-4.665186882019043,-3.1075844764709473,-4.753067493438721
1712834515299844600,18.6278447265625,-8.766609191894531,-1.1182713508605957,-8.439310073852539
1712834515319844600,18.6478447265625,-7.257806777954102,-3.0021800994873047,2.354370355606079
1712834515339844900,18.667844970703126,-5.546224117279053,-4.301616191864014,5.886069297790527
1712834515359844900,18.687844970703125,-5.603480339050293,-4.291813373565674,5.7793989181518555
1712834515379844900,18.707844970703125,-6.472521781921387,-4.792457580566406,1.7539589405059814
1712834515399844900,18.727844970703124,-7.52364444732666,-3.074007987976074,-0.433193564414978
1712834515419844900,18.747844970703124,-7.178183555603027,-3.1951255798339844,-0.38790714740753174
1712834515439844600,18.7678447265625,-6.137668609619141,-2.2303733825683594,-2.4253077507019043
1712834515459844600,18.7878447265625,-4.003879547119141,-1.0896282196044922,-4.308525085449219
1712834515479844900,18.807844970703126,-0.3391474485397339,2.8640050888061523,-6.099617004394531
1712834515499844900,18.827844970703126,0.9143270254135132,6.413538932800293,-7.370791435241699
1712834515519844900,18.847844970703125,1.2557913064956665,6.375409126281738,-7.32206392288208
1712834515539844900,18.867844970703125,-1.1437792778015137,3.356839179992676,2.542297601699829
1712834515559844900,18.887844970703124,-1.4289109706878662,2.140745162963867,12.860695838928223
1712834515579844600,18.9078447265625,-2.948192596435547,-1.0898637771606445,19.7967529296875
1712834515599844600,18.9278447265625,-2.554227590560913,-1.1165504455566406,19.724145889282227
1712834515619844600,18.9478447265625,0.1981954425573349,1.2576942443847656,4.394667625427246
1712834515639844600,18.9678447265625,0.4278767704963684,1.2604494094848633,4.3562331199646
1712834515659844600,18.9878447265625,6.632095813751221,2.4044904708862305,0.6885837316513062
1712834515679844600,19.0078447265625,6.6688666343688965,2.4020185470581055,0.636247992515564
1712834515699844600,19.0278447265625,4.941286087036133,-0.6607265472412109,-2.765012741088867
1712834515719844600,19.0478447265625,0.7699989080429077,2.4881811141967773,-3.9550492763519287
1712834515739844600,19.0678447265625,-0.394228458404541,-0.2955055236816406,-2.6819329261779785
1712834515759844600,19.0878447265625,0.28784239292144775,0.5931015014648438,0.0797194316983223
1712834515779844600,19.1078447265625,0.478338360786438,1.0640287399291992,1.9851340055465698
1712834515799844600,19.1278447265625,0.45806264877319336,-0.24347400665283203,2.7319912910461426
1712834515819844600,19.1478447265625,0.1679559350013733,-0.9524660110473633,3.0325076580047607
1712834515839844900,19.167844970703126,-0.05626768618822098,-0.4947013854980469,2.9752197265625
1712834515859844900,19.187844970703125,-0.6137855052947998,-0.7144479751586914,2.856623411178589
1712834515879844900,19.207844970703125,-0.5947105288505554,-1.4439697265625,2.9287946224212646
1712834515899844900,19.227844970703124,-0.05237388610839844,-1.9956879615783691,2.620789051055908
1712834515919844900,19.247844970703124,0.25514450669288635,-1.9336605072021484,1.839644193649292
1712834515939844600,19.2678447265625,-0.07795563340187073,-1.670191764831543,0.9893199801445007
1712834515959844600,19.2878447265625,-0.25345146656036377,-1.7252674102783203,0.2974918484687805
1712834515979844900,19.307844970703126,-0.2765725255012512,-1.7229957580566406,0.3675181269645691
1712834515999844900,19.327844970703126,-0.34243062138557434,-1.828108787536621,0.09420973062515259
1712834516019844900,19.347844970703125,-0.30131375789642334,-1.6972999572753906,-0.08480563759803772
1712834516039844900,19.367844970703125,-0.23974385857582092,-0.4651327133178711,-0.7275818586349487
1712834516059844900,19.387844970703124,-0.23942995071411133,-0.4558553695678711,-0.5730562210083008
1712834516079844600,19.4078447265625,-0.37904784083366394,0.31774330139160156,-0.2721633315086365
1712834516099844600,19.4278447265625,-0.38055986166000366,6.386003494262695,2.830582857131958
1712834516119844600,19.4478447265625,2.4939470291137695,4.539519309997559,5.713959693908691
1712834516139844600,19.4678447265625,2.3527989387512207,4.55101203918457,5.733684539794922
1712834516159844600,19.4878447265625,4.92018461227417,2.4496726989746094,8.552532196044922
1712834516179844600,19.5078447265625,3.9144368171691895,2.21136474609375,7.16862154006958
1712834516199844600,19.5278447265625,0.8110653162002563,3.695406913757324,3.212973117828369
1712834516219844600,19.5478447265625,-1.946220874786377,4.994511604309082,-0.8148079514503479
1712834516239844600,19.5678447265625,-4.777315616607666,3.951907157897949,-5.563498497009277
1712834516259844600,19.5878447265625,-5.2141876220703125,4.0521135330200195,-5.57474946975708
1712834516279844600,19.6078447265625,7.058912754058838,2.1576223373413086,2.141547918319702
1712834516299844600,19.6278447265625,6.4235053062438965,2.3997716903686523,2.3171911239624023
1712834516319844600,19.6478447265625,-6.699167251586914,-2.8621506690979004,-5.01971435546875
1712834516339844900,19.667844970703126,-8.999385833740234,-1.0874266624450684,-7.116815567016602
1712834516359844900,19.687844970703125,-9.244817733764648,-1.3288745880126953,-4.915746688842773
1712834516379844900,19.707844970703125,-7.684812068939209,-3.005434513092041,0.5893545150756836
1712834516399844900,19.727844970703124,-7.928983211517334,-2.9017586708068848,0.39362847805023193
1712834516419844900,19.747844970703124,-5.040188789367676,-3.0702505111694336,4.920623302459717
1712834516439844600,19.7678447265625,-4.983392715454102,-3.613260269165039,3.8866395950317383
1712834516459844600,19.7878447265625,-4.827847957611084,-3.690840721130371,3.9755430221557617
1712834516479844900,19.807844970703126,-7.729436874389648,-2.537606716156006,-0.711103081703186
1712834516499844900,19.827844970703126,-7.294316291809082,-1.2619538307189941,-2.4314699172973633
1712834516519844900,19.847844970703125,-4.965274810791016,-0.06092548370361328,-3.2711434364318848
1712834516539844900,19.867844970703125,-2.273435592651367,1.7140073776245117,-4.252182960510254
1712834516559844900,19.887844970703124,-0.9473139047622681,3.4483413696289062,-6.219028472900391
1712834516579844600,19.9078447265625,-0.4302431344985962,3.3073816299438477,-6.309519290924072
1712834516599844600,19.9278447265625,0.09634923934936523,6.4594526290893555,-7.615899562835693
1712834516619844600,19.9478447265625,0.422806978225708,5.168735504150391,-1.368852972984314
1712834516639844600,19.9678447265625,-1.6982660293579102,3.1837072372436523,8.142536163330078
1712834516659844600,19.9878447265625,-1.6396937370300293,3.175107002258301,8.131338119506836
1712834516679844600,20.0078447265625,-3.614940643310547,1.6160030364990234,19.08712387084961
1712834516699844600,20.0278447265625,-3.2284226417541504,1.6045265197753906,19.156429290771484
1712834516719844600,20.0478447265625,-1.5103492736816406,0.8666753768920898,7.684194087982178
1712834516739844600,20.0678447265625,8.278099060058594,-1.7906665802001953,4.33453893661499
1712834516759844600,20.0878447265625,8.407313346862793,-1.7926044464111328,4.322059631347656
1712834516779844600,20.1078447265625,1.1030335426330566,2.5022754669189453,-1.403327226638794
1712834516799844600,20.1278447265625,-1.0705336332321167,4.231680870056152,-3.2034568786621094
1712834516819844600,20.1478447265625,-0.16402602195739746,1.0632047653198242,-4.292666912078857
1712834516839844900,20.167844970703126,-0.28533244132995605,1.0470476150512695,-4.4067182540893555
1712834516859844900,20.187844970703125,-0.5625203847885132,1.2268400192260742,0.5623290538787842
1712834516879844900,20.207844970703125,-0.4702553153038025,0.020366668701171875,1.7350997924804688
1712834516899844900,20.227844970703124,0.2869735360145569,-0.3007049560546875,3.4879724979400635
1712834516919844900,20.247844970703124,0.5275201797485352,-0.25034523010253906,4.434173107147217
1712834516939844900,20.267844970703123,0.22341495752334595,-0.4782886505126953,4.071558952331543
1712834516959844900,20.287844970703127,0.17546939849853516,-0.47716808319091797,4.065125942230225
1712834516979845000,20.30784521484375,-0.3835996687412262,-0.9019241333007812,2.669252634048462
1712834516999845000,20.32784521484375,-0.3361905515193939,-1.2358331680297852,2.1355905532836914
1712834517019845000,20.34784521484375,-0.052061617374420166,-1.5072574615478516,1.2107670307159424
1712834517039844000,20.367843994140625,0.028515905141830444,-1.7513608932495117,0.3328913748264313
1712834517059844400,20.38784423828125,0.037561237812042236,-1.74639892578125,0.39615973830223083
1712834517079844000,20.407843994140624,0.0772010087966919,-2.11177921295166,-0.3428265452384949
1712834517099844000,20.427843994140623,-0.1535831093788147,-2.297657012939453,-0.9035604000091553
1712834517119844000,20.447843994140626,-0.4029499590396881,-0.04834175109863281,-0.6991796493530273
1712834517139843800,20.46784375,-1.1960910558700562,3.966327667236328,0.18785309791564941
1712834517159843800,20.48784375,-1.231142282485962,3.9792327880859375,0.27372729778289795
1712834517179843800,20.50784375,-0.12564343214035034,6.664271354675293,3.2898221015930176
1712834517199843800,20.52784375,2.9124295711517334,5.652716636657715,6.333669185638428
1712834517219843800,20.54784375,4.574640274047852,2.814377784729004,8.899020195007324
1712834517239843300,20.56784326171875,4.384106636047363,2.81850528717041,8.783733367919922
1712834517259843000,20.587843017578123,-0.48308104276657104,4.2175140380859375,3.042938470840454
1712834517279843000,20.607843017578126,-4.220893383026123,4.677249908447266,-0.6551055312156677
1712834517299843000,20.627843017578126,-2.353123664855957,4.612398147583008,-1.3324809074401855
1712834517319843000,20.647843017578126,5.330385208129883,4.513339042663574,3.4430243968963623
1712834517339843000,20.667843017578125,2.6773319244384766,0.1977376937866211,-0.013991683721542358
1712834517359843000,20.687843017578125,-3.933328628540039,-1.266885757446289,-4.622195720672607
1712834517379843000,20.707843017578124,-7.268313884735107,-1.2739839553833008,-7.211329936981201
1712834517399843000,20.727843017578124,-7.495759010314941,-1.1581964492797852,-7.067551136016846
1712834517419843000,20.747843017578123,-8.394844055175781,-2.1130247116088867,-8.384122848510742
1712834517439842800,20.7678427734375,-5.922060966491699,-4.270676612854004,-0.2833036780357361
1712834517459842800,20.7878427734375,-5.241847038269043,-4.700760364532471,1.8166452646255493
1712834517479843000,20.807843017578126,-5.243625640869141,-4.573043346405029,1.716022253036499
1712834517499843000,20.827843017578125,-5.427996635437012,-3.879058837890625,0.8014012575149536
1712834517519843000,20.847843017578125,-5.5359625816345215,-3.267876625061035,-0.6147215962409973
1712834517539843000,20.867843017578124,-5.283026218414307,-3.363502025604248,-1.8044027090072632
1712834517559843000,20.887843017578124,-4.995028018951416,-3.480186939239502,-1.662665843963623
1712834517579842800,20.9078427734375,-4.193069934844971,-0.9250116348266602,-3.1128642559051514
1712834517599842800,20.9278427734375,-3.7299904823303223,-1.1037664413452148,-3.154043674468994
1712834517619842800,20.9478427734375,-2.7447965145111084,1.107285499572754,-5.19382381439209
1712834517639843800,20.96784375,-2.136976957321167,5.922635078430176,-4.1746931076049805
1712834517659843300,20.98784326171875,-0.11209321022033691,6.875500679016113,-2.334240674972534
1712834517679843300,21.00784326171875,1.4815295934677124,4.909234046936035,0.47098028659820557
1712834517699843300,21.02784326171875,1.0704721212387085,3.410917282104492,5.134052753448486
1712834517719843300,21.04784326171875,-2.1177430152893066,0.8250894546508789,8.669365882873535
1712834517739843800,21.06784375,-1.8819862604141235,0.8181238174438477,8.785625457763672
1712834517759843800,21.08784375,-4.742489337921143,1.6519794464111328,13.804729461669922
1712834517779843800,21.10784375,-3.134493827819824,3.5126209259033203,10.347764015197754
1712834517799843800,21.12784375,5.6189446449279785,2.0232772827148438,6.133461952209473
1712834517819843800,21.14784375,8.079066276550293,0.6144237518310547,4.8837785720825195
1712834517839844400,21.16784423828125,8.149014472961426,0.6212120056152344,4.914897918701172
1712834517859844900,21.187844970703125,5.433016777038574,-0.7255039215087891,2.3061091899871826
1712834517879844900,21.207844970703125,2.7515580654144287,1.7645673751831055,0.8471417427062988
1712834517899844900,21.227844970703124,-0.2542031407356262,1.2415285110473633,-1.1069291830062866
1712834517919844900,21.247844970703124,-0.0795794278383255,0.5208406448364258,1.0392332077026367
1712834517939844600,21.2678447265625,-0.522545337677002,0.9878921508789062,2.1574761867523193
1712834517959844600,21.2878447265625,-0.06907134503126144,0.43071746826171875,2.2383906841278076
1712834517979844900,21.307844970703126,0.5117418766021729,-0.02836132049560547,2.8320388793945312
1712834517999844900,21.327844970703126,0.5035380125045776,-0.03588104248046875,3.1583731174468994
1712834518019844900,21.347844970703125,0.4669640064239502,-0.6043767929077148,3.06162166595459
1712834518039844900,21.367844970703125,0.4592173397541046,-1.1289424896240234,2.8845877647399902
1712834518059844900,21.387844970703124,0.4179747998714447,-1.132004737854004,2.8354711532592773
1712834518079844600,21.4078447265625,0.18086892366409302,-1.317490577697754,1.4569244384765625
1712834518099844600,21.4278447265625,-0.13367605209350586,-1.4478988647460938,0.3768225908279419
1712834518119844600,21.4478447265625,-0.15912717580795288,-1.4442882537841797,0.4037918448448181
1712834518139844600,21.4678447265625,-0.48967504501342773,-2.7149391174316406,-0.7811453938484192
1712834518159844600,21.4878447265625,-0.5065198540687561,-2.7079248428344727,-0.719377875328064
1712834518179844600,21.5078447265625,0.007602512836456299,-2.8622236251831055,-0.7846109867095947
1712834518199844600,21.5278447265625,0.33288443088531494,-0.8364143371582031,-0.6521764993667603
1712834518219844600,21.5478447265625,0.34595271944999695,-0.8274307250976562,-0.5740408897399902
1712834518239844600,21.5678447265625,-0.17624995112419128,5.781728744506836,1.19086754322052
1712834518259844600,21.5878447265625,1.0619508028030396,4.9575395584106445,4.572794437408447
1712834518279844600,21.6078447265625,3.5038604736328125,3.7166223526000977,9.016413688659668
1712834518299844600,21.6278447265625,3.3156418800354004,3.7332096099853516,9.026885986328125
